445.025	2.1455437504193
445.075	2.14675366694299
445.125	2.14773351422091
445.175	2.14846826170484
445.225	2.1489635082748
445.275	2.14922479640602
445.325	2.14921449410635
445.375	2.14895192623347
445.425	2.14845733507378
445.475	2.14773400827021
445.525	2.14679134649668
445.575	2.14563812499625
445.625	2.14426742442775
445.675	2.14270518693349
445.725	2.14098740170359
445.775	2.13913181482287
445.825	2.13714260948896
445.875	2.13502381559292
445.925	2.13278216443944
445.975	2.13042300026545
446.025	2.12796266789387
446.075	2.12543684857194
446.125	2.12285646952377
446.175	2.12022975082116
446.225	2.11758023969941
446.275	2.1149094779665
446.325	2.1122180206207
446.375	2.10952231796348
446.425	2.10688254917326
446.475	2.10429580769332
446.525	2.10176329815701
446.575	2.09928018338599
446.625	2.0968543346711
446.675	2.09450646059189
446.725	2.09223808335977
446.775	2.09004784421862
446.825	2.08792921126526
446.875	2.08587287190277
446.925	2.08386774023508
446.975	2.08191647066051
447.025	2.08001959350408
447.075	2.07816803089462
447.125	2.07634808165818
447.175	2.07455667002172
447.225	2.07279342744484
447.275	2.07107543721161
447.325	2.06940422846528
447.375	2.06778179640535
447.425	2.06620284125052
447.475	2.06466322928233
447.525	2.06315709095169
447.575	2.06167058619875
447.625	2.06021520007098
447.675	2.05879639498051
447.725	2.05741966308722
447.775	2.05609754293243
447.825	2.05482640844069
447.875	2.05361299757759
447.925	2.05246102013363
447.975	2.05136824680804
448.025	2.0503343431616
448.075	2.04935749187732
448.125	2.04843403212667
448.175	2.04756654073075
448.225	2.04675029274496
448.275	2.04598367968477
448.325	2.04526516763575
448.375	2.04458846569119
448.425	2.04395124873872
448.475	2.04336001650069
448.525	2.04281401044267
448.575	2.04231017098255
448.625	2.0418503859524
448.675	2.04143829231931
448.725	2.04107356656872
448.775	2.04075666382659
448.825	2.04048894873512
448.875	2.0402691785161
448.925	2.04009981396908
448.975	2.0399794229789
449.025	2.03990495042765
449.075	2.03987445793935
449.125	2.0398815404099
449.175	2.03991406820456
449.225	2.03998385452287
449.275	2.04009216875395
449.325	2.04022823702274
449.375	2.04039196339348
449.425	2.04058385516277
449.475	2.04079889062606
449.525	2.04103830069987
449.575	2.0413018638379
449.625	2.04159316528526
449.675	2.04190886758194
449.725	2.04224311787933
449.775	2.04259594124759
449.825	2.04296672803777
449.875	2.04335509144604
449.925	2.04375885322605
449.975	2.04417615297882
450.025	2.04460701710166
450.075	2.04505212716358
450.125	2.04551281948098
450.175	2.04598872063741
450.225	2.04648132485905
450.275	2.04698873655391
450.325	2.04750529729948
450.375	2.04802967366079
450.425	2.04855815134873
450.475	2.04910882185901
450.525	2.04968342959881
450.575	2.05028432478724
450.625	2.05091352533865
450.675	2.05157149952652
450.725	2.0522528124696
450.775	2.05296877756296
450.825	2.05372188662726
450.875	2.05451251818036
450.925	2.05534524549086
450.975	2.05622266856105
451.025	2.05714494830492
451.075	2.05810542941471
451.125	2.05910406524284
451.175	2.06013432924149
451.225	2.06120347898408
451.275	2.06232587042854
451.325	2.06350388566926
451.375	2.06473932916629
451.425	2.06603210956054
451.475	2.06737562020708
451.525	2.06877154029703
451.575	2.07022294598782
451.625	2.07172991129435
451.675	2.07328782712458
451.725	2.07488763956476
451.775	2.07652957973809
451.825	2.0782183847504
451.875	2.07995039174856
451.925	2.08172499065578
451.975	2.08353824638293
452.025	2.08539345269424
452.075	2.08729389612873
452.125	2.08923367972861
452.175	2.09120453463468
452.225	2.09321545859232
452.275	2.09527169201058
452.325	2.09737170285623
452.375	2.09951545061301
452.425	2.10170298799809
452.475	2.10393433173345
452.525	2.10620458126158
452.575	2.10851136506517
452.625	2.11085582866296
452.675	2.11323564442425
452.725	2.11564608680786
452.775	2.11808972604859
452.825	2.12057200481916
452.875	2.123094546955
452.925	2.12565909359188
452.975	2.12826079073837
453.025	2.13088892039651
453.075	2.1335439102324
453.125	2.13622689102496
453.175	2.1389426264177
453.225	2.14168482675115
453.275	2.14445361939419
453.325	2.14724938472697
453.375	2.15005893017354
453.425	2.15288757739288
453.475	2.15573836014735
453.525	2.15859626227654
453.575	2.16146492758811
453.625	2.16434267342962
453.675	2.16717221591457
453.725	2.16990534316342
453.775	2.17254037462354
453.825	2.17507823259897
453.875	2.17751996665666
453.925	2.17986989409132
453.975	2.18212061113224
454.025	2.18427569161794
454.075	2.1863282865717
454.125	2.18827314168763
454.175	2.19011431914648
454.225	2.19185629540317
454.275	2.19350567051486
454.325	2.19506963849887
454.375	2.19655058026664
454.425	2.19795095535154
454.475	2.19927319402677
454.525	2.20055526310445
454.575	2.20180783492589
454.625	2.20303202260476
454.675	2.20422853176788
454.725	2.20539194511187
454.775	2.20652070971452
454.825	2.20761484565902
454.875	2.20866948910034
454.925	2.20968774870137
454.975	2.2106721867194
455.025	2.21162931611848
455.075	2.21256125539586
455.125	2.21346359637811
455.175	2.21432720444646
455.225	2.2151468442174
455.275	2.21592419208437
455.325	2.21665407117594
455.375	2.21733694133079
455.425	2.21797367481139
455.475	2.2185575960666
455.525	2.21909387951285
455.575	2.21958616538182
455.625	2.22002621888706
455.675	2.22041269016549
455.725	2.22074515845656
455.775	2.22101899940084
455.825	2.22123545303184
455.875	2.22139527916855
455.925	2.22149288673677
455.975	2.2215357585085
456.025	2.22152680848924
456.075	2.2214670560533
456.125	2.2213575217673
456.175	2.22119897983621
456.225	2.22098599650856
456.275	2.22072518443665
456.325	2.22041672382875
456.375	2.22005567624633
456.425	2.21964075906815
456.475	2.21916990256323
456.525	2.21863925568281
456.575	2.2180480678181
456.625	2.21739591589181
456.675	2.21668428279899
456.725	2.215923057909
456.775	2.21512339221116
456.825	2.2142853431146
456.875	2.21340900789369
456.925	2.21248558286778
456.975	2.21151629446783
457.025	2.21050116029131
457.075	2.20944660300571
457.125	2.20836971768202
457.175	2.20727716310638
457.225	2.2061699864177
457.275	2.20504961424418
457.325	2.20391663852085
457.375	2.20277732009386
457.425	2.2016248827565
457.475	2.20046049401385
457.525	2.19928377793827
457.575	2.19809190328173
457.625	2.19688400142489
457.675	2.19566792316703
457.725	2.19445603099605
457.775	2.19325509424827
457.825	2.19206513596298
457.875	2.19088678823992
457.925	2.18972311550331
457.975	2.18857485198566
458.025	2.18744192866587
458.075	2.18632300768602
458.125	2.18521270084516
458.175	2.18410965621767
458.225	2.18301560415272
458.275	2.18193051262462
458.325	2.18085419700572
458.375	2.17979151319446
458.425	2.17874247809994
458.475	2.17770364826484
458.525	2.17667379910414
458.575	2.17565339624023
458.625	2.1746422167824
458.675	2.17364580895136
458.725	2.17266650661248
458.775	2.17170457569075
458.825	2.17076026223957
458.875	2.16983381142259
458.925	2.16891694339114
458.975	2.1680082891019
459.025	2.16711428562741
459.075	2.16624111191677
459.125	2.16539146675494
459.175	2.16456393119008
459.225	2.16375870759874
459.275	2.16297521039509
459.325	2.16220702984586
459.375	2.16145415127336
459.425	2.16071656961388
459.475	2.15999731194517
459.525	2.15929120209315
459.575	2.15859784042437
459.625	2.15791769938005
459.675	2.15725894597196
459.725	2.15662026501409
459.775	2.15600134970199
459.825	2.15540221253167
459.875	2.15482469880546
459.925	2.15427252163943
459.975	2.15374607120216
460.025	2.15324591384927
460.075	2.15277197280782
460.125	2.15232195241583
460.175	2.15190827952083
460.225	2.15153222196804
460.275	2.15119364022848
460.325	2.15088916843371
460.375	2.15060718212153
460.425	2.15034105759641
460.475	2.1500896404909
460.525	2.14985108203617
460.575	2.14962155149307
460.625	2.14940005072819
460.675	2.14918885852591
460.725	2.14898448954325
460.775	2.14877417549329
460.825	2.14855736828723
460.875	2.14833401194382
460.925	2.14810130625115
460.975	2.14785218805703
461.025	2.14758606647072
461.075	2.14730783471576
461.125	2.14701851331625
461.175	2.14671283754502
461.225	2.146390917073
461.275	2.14604808914757
461.325	2.14568086562349
461.375	2.14528968243736
461.425	2.14488555778553
461.475	2.14447258207702
461.525	2.14405009518739
461.575	2.1436149358268
461.625	2.14316458653577
461.675	2.1427006466718
461.725	2.14220218100856
461.775	2.14166667911907
461.825	2.14110324683417
461.875	2.14052322087486
461.925	2.13992486054425
461.975	2.13930385131767
462.025	2.13865696844395
462.075	2.13798504157919
462.125	2.13728893119605
462.175	2.13655677226174
462.225	2.13578568333029
462.275	2.13498579195217
462.325	2.13416234638701
462.375	2.13332296303096
462.425	2.13247857000507
462.475	2.13164350640561
462.525	2.13080850034009
462.575	2.12997337839308
462.625	2.12914014579067
462.675	2.12830898289828
462.725	2.12749194533003
462.775	2.12668886173168
462.825	2.12590891149111
462.875	2.1251518569846
462.925	2.12442184073043
462.975	2.12371849168355
463.025	2.12304154144563
463.075	2.12238823516382
463.125	2.12176275886714
463.175	2.12118137828159
463.225	2.12064164179149
463.275	2.12012786207203
463.325	2.11964111683345
463.375	2.11918869036778
463.425	2.11877332829902
463.475	2.11840205555698
463.525	2.11805627088109
463.575	2.11772730788834
463.625	2.11741495497436
463.675	2.11709407575742
463.725	2.11675429725169
463.775	2.11639522676445
463.825	2.11601685613949
463.875	2.11561964953545
463.925	2.11520370174016
463.975	2.11477018996383
464.025	2.11431852981549
464.075	2.1138480403093
464.125	2.11335651480532
464.175	2.11283850000279
464.225	2.11226845202544
464.275	2.11164491458854
464.325	2.11096558201238
464.375	2.11022584172714
464.425	2.10942410206302
464.475	2.10855871179349
464.525	2.10763416729605
464.575	2.10664783412179
464.625	2.10558502714036
464.675	2.1044303830044
464.725	2.10317959346188
464.775	2.10183074914136
464.825	2.1003826118683
464.875	2.09883173499105
464.925	2.09717418110417
464.975	2.09540285474689
465.025	2.09351974642188
465.075	2.09152177889856
465.125	2.08940584622688
465.175	2.08717492257901
465.225	2.08483409490886
465.275	2.08238089900473
465.325	2.07980616657378
465.375	2.07710473039831
465.425	2.0742541640398
465.475	2.07124273542421
465.525	2.06806532450173
465.575	2.06471834015792
465.625	2.0611964001984
465.675	2.05749906295837
465.725	2.05363105421176
465.775	2.04960180725679
465.825	2.04540675797449
465.875	2.04104164250515
465.925	2.03650843054454
465.975	2.031890636184
466.025	2.02720127836958
466.075	2.02243471608278
466.125	2.01759192687036
466.175	2.01265147979607
466.225	2.00762169948199
466.275	2.00250530511932
466.325	1.9973054790387
466.375	1.99198076700774
466.425	1.9865424457351
466.475	1.98099944395015
466.525	1.97531793605388
466.575	1.96950666323645
466.625	1.96357654374862
466.675	1.9575394986472
466.725	1.9514776286824
466.775	1.9455353966385
466.825	1.93974011575087
466.875	1.9341001076048
466.925	1.92861862999226
466.975	1.92330488206947
467.025	1.91813858544333
467.075	1.91311556674378
467.125	1.90828853915616
467.175	1.90366671740259
467.225	1.89924954594012
467.275	1.89504258225419
467.325	1.89108316294965
467.375	1.88736378222941
467.425	1.88387038482549
467.475	1.88060710508084
467.525	1.87756677097604
467.575	1.87473926095747
467.625	1.87213006436483
467.675	1.86972639920758
467.725	1.86750408000009
467.775	1.86545571921077
467.825	1.86357716998124
467.875	1.86187584823899
467.925	1.86034870075432
467.975	1.85899233778139
468.025	1.85780414940137
468.075	1.85678074774566
468.125	1.85592144101153
468.175	1.85522384757076
468.225	1.85467558949874
468.275	1.85428373104522
468.325	1.85404704225706
468.375	1.85395053101485
468.425	1.85399612572308
468.475	1.85418521980804
468.525	1.85451643237171
468.575	1.8549592456296
468.625	1.8555130199345
468.675	1.85617655720286
468.725	1.8569421119208
468.775	1.85779569342322
468.825	1.85873475411947
468.875	1.85975494276024
468.925	1.86086263681414
468.975	1.86205800886068
469.025	1.86333828416283
469.075	1.86469915573036
469.125	1.86612417690564
469.175	1.86761274208483
469.225	1.86916189695475
469.275	1.87077430748406
469.325	1.87245356653695
469.375	1.87419273606277
469.425	1.87599558397621
469.475	1.87786128822043
469.525	1.87978582897533
469.575	1.88177687696368
469.625	1.8838366678396
469.675	1.88596374054914
469.725	1.88814478554043
469.775	1.89035726284831
469.825	1.89259913938596
469.875	1.89485709925584
469.925	1.89710223342978
469.975	1.89933028348185
470.025	1.90153999381484
470.075	1.90373465471854
470.125	1.90592359516757
470.175	1.9081003557568
470.225	1.91026694083323
470.275	1.91242231524029
470.325	1.91456464398749
470.375	1.91668033534573
470.425	1.91876586291279
470.475	1.92081299355835
470.525	1.92282047766901
470.575	1.92478845727503
470.625	1.92671314293094
470.675	1.92857495038655
470.725	1.93036813846047
470.775	1.93209455006
470.825	1.93375556423461
470.875	1.93535260423172
470.925	1.93688152633887
470.975	1.93834304853822
471.025	1.9397263617854
471.075	1.94102808246371
471.125	1.94225393252622
471.175	1.94340850255978
471.225	1.9444938410779
471.275	1.94550547724574
471.325	1.94644469630973
471.375	1.94731341854729
471.425	1.94811022820602
471.475	1.94883459196701
471.525	1.94948812933428
471.575	1.95007282230414
471.625	1.95058676257366
471.675	1.95103024518379
471.725	1.95141418430586
471.775	1.95173955409862
471.825	1.95200803662967
471.875	1.95222102679433
471.925	1.9523794043772
471.975	1.95248402220667
472.025	1.95253570510786
472.075	1.95253550840116
472.125	1.95249217306404
472.175	1.95241144489504
472.225	1.95229456140983
472.275	1.95214211474865
472.325	1.95195582225326
472.375	1.95173613506937
472.425	1.95148352915463
472.475	1.95118071545814
472.525	1.95083772238699
472.575	1.95045656722678
472.625	1.95004132256139
472.675	1.94959407825166
472.725	1.94912333340789
472.775	1.94863057199533
472.825	1.94811910997787
472.875	1.9475884164516
472.925	1.94703444418566
472.975	1.94645516222204
473.025	1.94585221870073
473.075	1.94522448111823
473.125	1.94456916527307
473.175	1.94388672976499
473.225	1.94317016950704
473.275	1.94241689098168
473.325	1.94162884018112
473.375	1.94080477506402
473.425	1.93994412222035
473.475	1.93905651636348
473.525	1.93814200948051
